bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.35869227705628437	3.6108501033164635	0.45928672645241747	4558.55810546875	3.633383333333333	3.75189	3.77687	3.37139	0.1924570895902415	0.4132751645512319	0.3942677458585266	1.5382919311523438	0.4737713932991028	0.00011646714334558797	0.006472118800365797	33.062709534133575	16.239329762215835	20.650783639017497	192	256	256	2.962473255824412	12.467908943426467	12.12063124256371	20.931511528440254	26.587179532262997	53.46578200187264	51.248091470260384	73.69131287664553	1.0	1.0	1.0	151.93795108892596	8.890156995076339	10.54647445678711	9.078445434570312	5074048.0	0.0	27.05001945495605	10.446473121643066	1.8440748092191344	106.04813687214988	381.3775634765625	360.7862548828125	8632.0	216.78269882202147	598.5811218261713	121.77843475341797	0.39757874844169194	54.97880670652469	725.8754272460938	725.527099609375	11403.0	630.9599792480469	822.9974487304687	58.18901062011719	0.7201349249191944	43.46755514317758	996.9345092773438	999.9862060546875	197321.0	910.93603515625	1069.206787109375	47.774078369140625	0.15908482670783997	0.4348602592945099	0.5046437382698059	0.6764653744547897
sub-02_T1w	0.43733204013020605	3.005413940727918	0.5376560629916656	1919.922119140625	3.66222	3.74801	3.84329	3.39536	0.2071031419381507	0.402660154187255	0.39023670387459436	1.5999045372009277	0.5583841800689697	0.0	0.0051819205618637	29.58464151952283	15.466452580546791	19.137334168073632	192	256	256	3.267441016017984	10.959914807009493	11.493772431086043	20.25396147023065	19.177810952261343	44.1440370242005	40.860791657203066	59.26052699514735	1.0	1.0	1.0	36.141868490707104	11.05535720650563	15.288522720336914	11.38621997833252	3500150.0	0.0	37.64893341064453	12.12161636352539	2.6896634450648937	77.71513249459441	349.2390441894531	323.62353515625	31539.0	232.0810104370117	544.6176452636719	99.04338073730469	0.22296893479309032	64.7584252099766	748.3606567382812	744.9259643554688	13365.0	641.7484741210938	868.3486694335937	67.96568298339844	0.5002821355573404	46.80024295478297	999.3124389648438	1000.01513671875	218321.0	916.7399291992188	1078.7393798828125	49.37369155883789	0.17234981060028076	0.43080952763557434	0.49027392268180847	0.5148532180799572
sub-03_T1w	0.4267474846234897	3.0590038150862693	0.49169829994633885	2989.4560546875	3.7863233333333333	3.83107	3.96961	3.55829	0.20933459427399098	0.39010730958803636	0.40055809613797266	1.5597587823867798	0.6712828516960141	0.0	0.006768465590678121	25.633061304915394	13.714508029907535	16.45721874057221	192	256	256	3.217826412956551	10.864625244244582	11.7246295304046	21.09143693401267	28.532654215819107	54.10264272985021	51.79525206229951	72.75045924122922	1.0	1.0	1.0	72.4048934164169	9.005367410506878	11.648512840270996	9.205885887145996	5001200.0	0.0	27.709636783599855	9.407262802124023	0.939753227088461	131.3177994771247	404.9642028808594	392.2038879394531	25383.0	233.8541748046875	609.0481872558593	121.88232421875	0.3315152525471756	64.20457591320147	747.5160522460938	743.68359375	14936.0	639.9468383789062	869.0662231445312	68.44770812988281	0.371955752629868	45.18317132119562	999.1719360351562	1000.0125732421875	263419.0	919.2478149414062	1075.18896484375	47.41311264038086	0.16644060611724854	0.43452590703964233	0.5067821145057678	0.6174810008735634
sub-04_T1w	0.4461610178708574	2.9889321511652467	0.47989345024796926	3017.556640625	3.6394533333333334	3.73107	3.81262	3.37467	0.2020826224058826	0.4294548038627941	0.3684625737313233	1.6770793199539185	0.578235387802124	0.0	0.016790402145981737	30.68959762427753	15.25610967272263	20.67439299620545	192	256	256	3.462701018101401	12.13459745105836	11.643765618831663	19.333998387335228	29.637451242272334	57.00896776059646	54.01938890438516	75.41174771028669	1.0	1.0	1.0	113.86987256015406	8.687558568270518	12.656301498413086	11.768534660339355	4543640.0	0.0	29.86316480636596	10.479301452636719	0.2647831000267007	111.42184598736817	410.5003356933594	393.0129699707031	17757.0	252.18035888671875	608.2390136718751	113.49576568603516	0.05115564933126926	61.20421577783276	756.4219970703125	755.9780883789062	15072.0	653.57412109375	859.6087524414063	62.29732894897461	0.559335371331279	47.67402268024013	999.6962280273438	1000.0115966796875	187075.0	913.2545227050781	1083.9445068359375	51.72282028198242	0.1529686152935028	0.4388894736766815	0.493706613779068	0.6379708224101862
sub-05_T1w	0.3861080088516363	3.3090739158054876	0.48016999338153515	2472.155517578125	3.5758733333333335	3.66336	3.72865	3.33561	0.19914080221748923	0.41991514888137543	0.38094404890113537	1.6795973777770996	0.7504273653030396	0.0	0.008433373472819835	30.208079343794925	14.983914057138445	19.507769926529797	192	256	256	2.8878955092253014	11.486102684706255	11.16280883078779	19.114428298431815	21.709213274215323	49.63211162173021	46.549171556472096	68.30618977347076	1.0	1.0	1.0	31.08747887359469	9.591270972871357	11.748441696166992	9.818973541259766	5175216.0	0.0	29.36738109588623	9.333513259887695	3.68602256619422	88.21456052850912	344.1672668457031	317.8253479003906	19361.0	213.6836700439453	551.3562622070312	110.05146789550781	0.3755671089451975	58.99497196908058	726.6109008789062	726.6197509765625	13902.0	622.5543731689453	833.4872283935546	63.25849914550781	0.9443116374941676	46.56333788837381	996.9217529296875	1000.0103759765625	201446.0	903.9234466552734	1076.6471862792969	52.31691360473633	0.17845995724201202	0.43455302715301514	0.5001381039619446	0.6378730591208543
sub-06_T1w	0.4720449076642558	2.802335337358015	0.4888332201308871	2132.902587890625	3.728073333333333	3.80902	3.89817	3.47703	0.20945914231041723	0.40086739851535025	0.3896734591742325	1.6388444900512695	0.651390963792801	0.0	0.004188307453187273	26.96559063191409	14.224399974778018	17.827125515891527	192	256	256	2.9392058845136337	9.832256961268227	10.51296736102914	18.767439237305563	22.567759345657358	45.93144982120998	43.53827482975376	62.11561532239394	1.0	1.0	1.0	49.2936122098842	10.547161961542995	13.491837501525879	10.756414413452148	5121276.0	0.0	35.63868999481201	12.235307693481445	0.03633037680696294	131.96164193224357	380.01708984375	363.3225402832031	21347.0	210.0939514160156	597.3471862792969	123.60958862304688	0.13411543755775446	72.90305488994466	745.3674926757812	739.4589233398438	13915.0	630.858935546875	878.5900512695313	75.20474243164062	0.5498584628693899	50.089133191085836	999.2122802734375	1000.0108032226562	235325.0	909.8022705078125	1084.56103515625	53.284236907958984	0.15729744732379913	0.4348001480102539	0.4933306574821472	0.6499046261063643
sub-07_T1w	0.40906715564687396	3.208371042387544	0.4504274480471824	4069.74462890625	3.7594100000000004	3.77038	3.94411	3.56374	0.2031483226300549	0.41256081572296427	0.38429086164698084	1.667602300643921	0.5035136461257936	7.151657888918093e-05	0.0043692233862063345	28.904535572208346	14.951631193720807	19.381594711676314	192	256	256	3.2590131904517494	10.952060699786957	12.093553756608921	22.069587379588057	35.299316040091796	69.50584283658264	66.32903741039168	94.18195335450058	1.0	1.0	1.0	65.06527300977613	6.956112852729888	10.450127601623535	9.409553527832031	5661179.0	0.0	25.929455184936522	8.68234634399414	7.045238115105924	113.00975694194469	388.64263916015625	374.8013916015625	16448.0	233.1867546081543	584.342153930664	115.00106811523438	0.1232542929979048	65.6177716435727	740.2423706054688	737.999755859375	15850.0	633.3046875	855.021841430664	67.38243103027344	0.7070218822142027	41.56036981863998	997.9716796875	1000.0059814453125	225424.0	919.2404113769531	1068.0922119140625	45.31139373779297	0.16065087914466858	0.4385543167591095	0.5051218271255493	0.7642680467869262
sub-08_T1w	0.4112946692296376	3.1272984419882635	0.5011751256858052	2043.23681640625	3.7555033333333334	3.76916	3.96106	3.53629	0.19023408752474466	0.424044780749868	0.3857211317253873	1.6326677799224854	0.7535635232925413	2.759367295978808e-05	0.00624997775891762	28.02591969493046	13.360920773646377	17.21041128058696	192	256	256	3.2405580296034735	11.430025069697956	10.984267897227989	18.28222059238254	23.019677294859395	44.85630063944089	43.00288352881872	61.132672652155875	1.0	1.0	1.0	124.06663978948794	10.716799800259166	13.723587036132812	10.968623161315918	5018256.0	0.0	32.895233154296875	11.64238452911377	1.2698632138254373	117.99727369766426	392.5681457519531	376.55865478515625	15527.0	235.95007934570313	596.0771972656249	116.19805145263672	0.7082619233011558	59.068722018401985	736.0831298828125	733.7647705078125	17968.0	635.4216156005859	846.3639343261717	64.19446563720703	0.65419555603189	50.438835112070635	997.3501586914062	1000.015625	219776.0	901.3606109619141	1081.9453430175781	54.69868087768555	0.16638803482055664	0.45037779211997986	0.5076947808265686	0.5728400748885327
sub-09_T1w	0.3964484040046523	3.3472633871455253	0.4505001861402795	2450.213134765625	3.603626666666667	3.73689	3.66047	3.41352	0.18807011623393058	0.4445885514394587	0.36734133232661076	1.6816906929016113	0.5960703551769255	0.00033057955071019637	0.007818661993223812	34.84438515481833	15.798707750952985	21.79285180195176	192	256	256	3.161783525440122	12.22718913514465	11.40052444472528	18.812600673591067	25.395748116949303	48.40380303864241	46.697927938148325	66.29423265885325	1.0	1.0	1.0	208.20911051658237	9.882352491826989	11.558424949645996	10.115384101867676	4838886.0	0.0	27.078081130981445	10.435699462890625	39.36111425040221	115.45343994122382	404.6098937988281	383.08013916015625	15657.0	256.8245849609375	594.2271362304687	121.1556396484375	0.3516198873963057	57.03439703828575	732.189453125	730.143310546875	14066.0	637.2561645507812	833.1270446777344	59.712608337402344	0.3424192766508445	49.95384935828152	996.0537719726562	1000.0100708007812	163759.0	899.1290161132813	1076.4213623046876	53.15623474121094	0.16548296809196472	0.452192485332489	0.4933887720108032	0.5719609858807574
sub-10_T1w	0.3919610110203228	3.3069845730704954	0.44301658781646197	2816.499267578125	3.485133333333333	3.558	3.58771	3.30969	0.19557834417079853	0.41859142162188745	0.38583023420731405	1.6143791675567627	0.4452287912368773	0.0006858047784436424	0.007130762645127949	33.997820385644985	16.775264673681484	21.817848487490192	192	256	256	3.1527443879759365	11.414989295174076	11.5716259201442	20.147144077282586	28.591383371704392	54.47360930771712	52.540054785924355	74.55517167835154	1.0	1.0	1.0	65.89788434711677	8.787039834474138	10.392966270446777	8.985819816589355	5588715.0	0.0	26.744522666931154	8.584921836853027	8.410380128949527	113.72929499983333	400.2413024902344	383.4829406738281	15974.0	238.49239807128907	599.5853149414062	121.6308364868164	0.17617013773384338	61.494781923073326	731.0932006835938	730.6292114257812	13167.0	624.7212280273437	836.3521484375	64.00369262695312	0.9234031444861754	44.07782548995503	997.634521484375	999.973876953125	191065.0	910.3960815429688	1074.3300048828125	49.633399963378906	0.1514022797346115	0.4401843845844269	0.5017971992492676	0.669088508230031
